                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20211213
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20211213

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                189629146.79  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              189629146.79
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                 -23424700.00  客户权益 Client Equity：：          166204446.79
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         33257000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     166204446.79
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              132947446.79
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    20.01%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         472.400|         475.100|   -33100.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.200|         472.400|         475.100|   -66200.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.200|         472.400|         475.100|   -66200.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      6|        508.200|         472.400|         475.100|  -198600.00|   16200.00|  285060.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.400|         472.400|         475.100|   -33300.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.400|         472.400|         475.100|   -66600.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.400|         472.400|         475.100|   -33300.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        508.400|         472.400|         475.100|   -99900.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.400|         472.400|         475.100|   -33300.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.400|         472.400|         475.100|   -66600.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.500|         472.400|         475.100|   -66800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        508.500|         472.400|         475.100|  -100200.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.500|         472.400|         475.100|   -66800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        508.500|         472.400|         475.100|  -167000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         472.400|         475.100|   -33400.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         472.400|         475.100|  -160000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         472.400|         475.100|  -160000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         472.400|         475.100|  -160000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         472.400|         475.100|  -160000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         472.400|         475.100|  -160000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         472.400|         475.100|   -32100.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         472.400|         475.100|   -32100.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         472.400|         475.100|   -32100.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         472.400|         475.100|   -32100.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         472.400|         475.100|   -32100.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         472.400|         475.100|   -32100.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         472.400|         475.100|  -160000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         472.400|         475.100|   -63800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.100|         472.400|         475.100|  -256000.00|   21600.00|  380080.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         472.400|         475.100|   -95700.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         472.400|         475.100|   -63800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.100|         472.400|         475.100|   -96000.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.100|         472.400|         475.100|   -96000.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         472.400|         475.100|  -160000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         472.400|         475.100|   -63200.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         472.400|         475.100|   -63200.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         472.400|         475.100|  -158000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         472.400|         475.100|  -158000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.700|         472.400|         475.100|  -126400.00|   10800.00|  190040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.800|         472.400|         475.100|   -95100.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         472.400|         475.100|   -63400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.800|         472.400|         475.100|  -126800.00|   10800.00|  190040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         472.400|         475.100|   -31700.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         472.400|         475.100|   -63400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         472.400|         475.100|   -63400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.600|         472.400|         475.100|   -94500.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.600|         472.400|         475.100|  -126000.00|   10800.00|  190040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.600|         472.400|         475.100|   -94500.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.700|         472.400|         475.100|   -94800.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         472.400|         475.100|   -63200.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.600|         472.400|         475.100|   -31500.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         472.400|         475.100|   -63200.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         472.400|         475.100|   -31600.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         472.400|         475.100|  -158000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         472.400|         475.100|   -64000.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         472.400|         475.100|   -32000.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        507.100|         472.400|         475.100|  -128000.00|   10800.00|  190040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         472.400|         475.100|   -64400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.300|         472.400|         475.100|  -161000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.400|         472.400|         475.100|   -32300.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         472.400|         475.100|   -64400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.300|         472.400|         475.100|  -257600.00|   21600.00|  380080.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.300|         472.400|         475.100|  -161000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         472.400|         475.100|   -64400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         472.400|         475.100|   -64400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        507.300|         472.400|         475.100|  -128800.00|   10800.00|  190040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         472.400|         475.100|   -64400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         472.400|         475.100|   -64400.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         472.400|         475.100|   -32200.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.300|         472.400|         475.100|   -96600.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         472.400|         475.100|   -63800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         472.400|         475.100|   -63800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         472.400|         475.100|   -95700.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.000|         472.400|         475.100|  -255200.00|   21600.00|  380080.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         472.400|         475.100|   -63800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.000|         472.400|         475.100|  -159500.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         472.400|         475.100|   -95700.00|    8100.00|  142530.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.900|         472.400|         475.100|   -31800.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.900|         472.400|         475.100|  -159000.00|   13500.00|  237550.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.900|         472.400|         475.100|  -127200.00|   10800.00|  190040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.900|         472.400|         475.100|   -31800.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         472.400|         475.100|   -63800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         472.400|         475.100|   -63800.00|    5400.00|   95020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         472.400|         475.100|   -31900.00|    2700.00|   47510.00|                  0.00|
