                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210804
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210804

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                140581439.36  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              140581439.36
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  13618400.00  客户权益 Client Equity：：          154199839.36
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         19735380.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     154199839.36
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              134464459.36
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    12.80%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.300|         443.900|         434.700|    63200.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.400|         443.900|         434.700|    31700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         443.900|         434.700|    31200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         443.900|         434.700|    31200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         443.900|         434.700|    31200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         443.900|         434.700|    31200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        466.000|         443.900|         434.700|   125200.00|   36800.00|  173880.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         443.900|         434.700|    62600.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         443.900|         434.700|    62600.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         443.900|         434.700|    31300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         443.900|         434.700|    31400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         443.900|         434.700|    31400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         443.900|         434.700|    62600.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.000|         443.900|         434.700|    93900.00|   27600.00|  130410.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.100|         443.900|         434.700|    94200.00|   27600.00|  130410.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        466.200|         443.900|         434.700|   157500.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         443.900|         434.700|   154000.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        465.500|         443.900|         434.700|    61600.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        465.500|         443.900|         434.700|    92400.00|   27600.00|  130410.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         443.900|         434.700|    30800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         443.900|         434.700|   154000.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.600|         443.900|         434.700|   154500.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         443.900|         434.700|    30100.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         443.900|         434.700|    30100.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         443.900|         434.700|    30100.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         443.900|         434.700|    30100.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.800|         443.900|         434.700|    90300.00|   27600.00|  130410.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         443.900|         434.700|    30100.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         443.900|         434.700|    30100.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         443.900|         434.700|    30200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         443.900|         434.700|    30200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.900|         443.900|         434.700|    90600.00|   27600.00|  130410.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         443.900|         434.700|    30200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        464.900|         443.900|         434.700|   120800.00|   36800.00|  173880.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         443.900|         434.700|    27200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         443.900|         434.700|    54400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         443.900|         434.700|    54400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         443.900|         434.700|    54400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         443.900|         434.700|    27200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         443.900|         434.700|    54400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         443.900|         434.700|   136000.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.000|         443.900|         434.700|   136500.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         443.900|         434.700|    54400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         443.900|         434.700|    54400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         443.900|         434.700|    27200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         443.900|         434.700|    27200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         443.900|         434.700|    27200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        461.900|         443.900|         434.700|    81600.00|   27600.00|  130410.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.700|         443.900|         434.700|    54000.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         443.900|         434.700|   136000.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         443.900|         434.700|    27300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         443.900|         434.700|    27300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         443.900|         434.700|    27300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         443.900|         434.700|    27300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         443.900|         434.700|    27300.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         443.900|         434.700|    54800.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         443.900|         434.700|    54800.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         443.900|         434.700|    55200.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         443.900|         434.700|    27600.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         443.900|         434.700|    55200.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         443.900|         434.700|    27600.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         443.900|         434.700|    54800.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         443.900|         434.700|    55000.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         443.900|         434.700|    55000.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.200|         443.900|         434.700|   137500.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         443.900|         434.700|    27600.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         443.900|         434.700|    27600.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         443.900|         434.700|    55200.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        462.100|         443.900|         434.700|    82200.00|   27600.00|  130410.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         443.900|         434.700|    27400.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.100|         443.900|         434.700|   137000.00|   46000.00|  217350.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         443.900|         434.700|    27500.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         443.900|         434.700|    55000.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.500|         443.900|         434.700|    27800.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.400|         443.900|         434.700|    55400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         443.900|         434.700|    27700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         443.900|         434.700|    27200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         443.900|         434.700|    27200.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         443.900|         434.700|    54400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         443.900|         434.700|    27000.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.400|         443.900|         434.700|    26700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         443.900|         434.700|    53400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         443.900|         434.700|    53400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         443.900|         434.700|    53400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         443.900|         434.700|    53400.00|   18400.00|   86940.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.400|         443.900|         434.700|    26700.00|    9200.00|   43470.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         443.900|         434.700|    53400.00|   18400.00|   86940.00|                  0.00|
