                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20211115
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20211115

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                185522381.05  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              185522381.05
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  -4224700.00  客户权益 Client Equity：：          181297681.05
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         51330000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     181297681.05
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              129967681.05
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    28.31%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.400|         517.700|         513.300|   -10200.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.500|         517.700|         513.300|   -10400.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.600|         517.700|         513.300|   -10600.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.600|         517.700|         513.300|   -15900.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.600|         517.700|         513.300|    -5300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.500|         517.700|         513.300|   -15600.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.500|         517.700|         513.300|   -10400.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.400|         517.700|         513.300|   -15300.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      7|        518.400|         517.700|         513.300|   -35700.00|  -30800.00|  359310.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        518.400|         517.700|         513.300|   -20400.00|  -17600.00|  205320.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        518.400|         517.700|         513.300|   -25500.00|  -22000.00|  256650.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.400|         517.700|         513.300|    -5100.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        518.400|         517.700|         513.300|   -25500.00|  -22000.00|  256650.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.400|         517.700|         513.300|    -5100.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.500|         517.700|         513.300|   -10400.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.500|         517.700|         513.300|    -5200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.500|         517.700|         513.300|   -15600.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.400|         517.700|         513.300|   -10200.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.400|         517.700|         513.300|    -5100.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.400|         517.700|         513.300|    -5100.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.200|         517.700|         513.300|    -9800.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.200|         517.700|         513.300|   -14700.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.300|         517.700|         513.300|   -15000.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.900|         517.700|         513.300|    -9200.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      7|        517.900|         517.700|         513.300|   -32200.00|  -30800.00|  359310.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         517.700|         513.300|    -4600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        518.100|         517.700|         513.300|   -24000.00|  -22000.00|  256650.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        518.100|         517.700|         513.300|   -24000.00|  -22000.00|  256650.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        518.200|         517.700|         513.300|   -19600.00|  -17600.00|  205320.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         517.700|         513.300|    -4900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.200|         517.700|         513.300|    -9800.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         517.700|         513.300|    -4900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         517.700|         513.300|    -4900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         517.700|         513.300|    -4900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.300|         517.700|         513.300|   -15000.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.300|         517.700|         513.300|   -10000.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.300|         517.700|         513.300|   -10000.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.400|         517.700|         513.300|   -10200.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.400|         517.700|         513.300|   -30600.00|  -26400.00|  307980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.400|         517.700|         513.300|    -5100.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.400|         517.700|         513.300|   -15300.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.300|         517.700|         513.300|   -10000.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.300|         517.700|         513.300|   -30000.00|  -26400.00|  307980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.300|         517.700|         513.300|   -10000.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.300|         517.700|         513.300|    -5000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.300|         517.700|         513.300|   -15000.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         517.700|         513.300|    -5500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         517.700|         513.300|    -5600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         517.700|         513.300|   -11400.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        519.000|         517.700|         513.300|   -17100.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        519.000|         517.700|         513.300|   -17100.00|  -13200.00|  153990.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         517.700|         513.300|    -5700.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         517.700|         513.300|   -11400.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         517.700|         513.300|    -5500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      8|        518.800|         517.700|         513.300|   -44000.00|  -35200.00|  410640.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         517.700|         513.300|    -4300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         517.700|         513.300|    -4300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.600|         517.700|         513.300|   -25800.00|  -26400.00|  307980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         517.700|         513.300|    -4300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         517.700|         513.300|    -4300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         517.700|         513.300|    -4900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.200|         517.700|         513.300|   -29400.00|  -26400.00|  307980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.200|         517.700|         513.300|    -9800.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         517.700|         513.300|    -4900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |     10|        518.200|         517.700|         513.300|   -49000.00|  -44000.00|  513300.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         517.700|         513.300|    -4600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         517.700|         513.300|    -4600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.900|         517.700|         513.300|    -9200.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         517.700|         513.300|    -4600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         517.700|         513.300|    -4600.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        517.900|         517.700|         513.300|   -18400.00|  -17600.00|  205320.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.800|         517.700|         513.300|    -9000.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         517.700|         513.300|    -4500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         517.700|         513.300|    -4500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         517.700|         513.300|    -4500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         517.700|         513.300|    -4500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         517.700|         513.300|    -4500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         517.700|         513.300|    -4500.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.800|         517.700|         513.300|    -9000.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.700|         517.700|         513.300|   -26400.00|  -26400.00|  307980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.700|         517.700|         513.300|    -8800.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         517.700|         513.300|    -4400.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      8|        517.500|         517.700|         513.300|   -33600.00|  -35200.00|  410640.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      7|        517.500|         517.700|         513.300|   -29400.00|  -30800.00|  359310.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.500|         517.700|         513.300|    -8400.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.500|         517.700|         513.300|    -8400.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         517.700|         513.300|    -4200.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         517.700|         513.300|    -4300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         517.700|         513.300|    -4300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         517.700|         513.300|    -4300.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.200|         517.700|         513.300|    -7800.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         517.700|         513.300|    -3900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         517.700|         513.300|    -3900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         517.700|         513.300|    -3900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         517.700|         513.300|    -3900.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        517.200|         517.700|         513.300|   -15600.00|  -17600.00|  205320.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.200|         517.700|         513.300|    -7800.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         517.700|         513.300|    -4000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         517.700|         513.300|    -4000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.300|         517.700|         513.300|   -24000.00|  -26400.00|  307980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         517.700|         513.300|    -8000.00|   -8800.00|  102660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         517.700|         513.300|    -4000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         517.700|         513.300|    -4000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         517.700|         513.300|    -4000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         517.700|         513.300|    -4000.00|   -4400.00|   51330.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         517.700|         513.300|    -4000.00|   -4400.00|   51330.00|                  0.00|
