                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210812
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210812

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                140559189.20  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              140559189.20
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  20376400.00  客户权益 Client Equity：：          160935589.20
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         52730100.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     160935589.20
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              108205489.20
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    32.76%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         429.800|         428.700|     1600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.100|         429.800|         428.700|     1600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        427.500|         429.800|         428.700|     2400.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.500|         429.800|         428.700|     1200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         429.800|         428.700|      800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        427.900|         429.800|         428.700|     1600.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         429.800|         428.700|      800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         429.800|         428.700|      700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         429.800|         428.700|      700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         429.800|         428.700|      700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         429.800|         428.700|      700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         429.800|         428.700|      700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.000|         429.800|         428.700|      700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         429.800|         428.700|      800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        427.900|         429.800|         428.700|     2400.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        427.900|         429.800|         428.700|     1600.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         429.800|         428.700|      800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         429.800|         428.700|      800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         429.800|         428.700|      800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.900|         429.800|         428.700|      800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         429.800|         428.700|     1000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         429.800|         428.700|     1000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        427.700|         429.800|         428.700|     3000.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         429.800|         428.700|     1000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         429.800|         428.700|     1000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         429.800|         428.700|     1000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         429.800|         428.700|     1000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        427.700|         429.800|         428.700|     1000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.500|         429.800|         428.700|     4400.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         429.800|         428.700|     2200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         429.800|         428.700|     2200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         429.800|         428.700|     2200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        426.700|         429.800|         428.700|     6000.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      4|        426.800|         429.800|         428.700|     7600.00|   -4400.00|  171480.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.800|         429.800|         428.700|     3800.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        426.800|         429.800|         428.700|     5700.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.800|         429.800|         428.700|     3800.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.800|         429.800|         428.700|     1900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        426.500|         429.800|         428.700|     4400.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         429.800|         428.700|     2200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         429.800|         428.700|     2200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        426.500|         429.800|         428.700|     2200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.500|         429.800|         428.700|     6400.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.500|         429.800|         428.700|     6400.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.500|         429.800|         428.700|     6400.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.500|         429.800|         428.700|     3200.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.600|         429.800|         428.700|     3100.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.600|         429.800|         428.700|     9300.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.600|         429.800|         428.700|     6200.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.600|         429.800|         428.700|     3100.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.600|         429.800|         428.700|     3100.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.800|         429.800|         428.700|     5800.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.800|         429.800|         428.700|    17400.00|   -6600.00|  257220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      7|        425.700|         429.800|         428.700|    21000.00|   -7700.00|  300090.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.800|         429.800|         428.700|     5800.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.800|         429.800|         428.700|     5800.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.800|         429.800|         428.700|     2900.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.800|         429.800|         428.700|    17400.00|   -6600.00|  257220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.700|         429.800|         428.700|    18000.00|   -6600.00|  257220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.700|         429.800|         428.700|     6000.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.700|         429.800|         428.700|    18000.00|   -6600.00|  257220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.700|         429.800|         428.700|     6000.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      4|        425.700|         429.800|         428.700|    12000.00|   -4400.00|  171480.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.700|         429.800|         428.700|     6000.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.700|         429.800|         428.700|     3000.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.100|         429.800|         428.700|    10800.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        425.100|         429.800|         428.700|     7200.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.100|         429.800|         428.700|    10800.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.000|         429.800|         428.700|     3700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.100|         429.800|         428.700|    10800.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.000|         429.800|         428.700|     3700.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.100|         429.800|         428.700|    10800.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.100|         429.800|         428.700|     3600.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.100|         429.800|         428.700|    10800.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      8|        425.000|         429.800|         428.700|    29600.00|   -8800.00|  342960.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        425.900|         429.800|         428.700|     2800.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        425.900|         429.800|         428.700|     8400.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      6|        425.900|         429.800|         428.700|    16800.00|   -6600.00|  257220.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        421.300|         429.800|         428.700|    14800.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        421.300|         429.800|         428.700|    14800.00|   -2200.00|   85740.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.300|         429.800|         428.700|     7400.00|   -1100.00|   42870.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        421.300|         429.800|         428.700|    22200.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        421.300|         429.800|         428.700|    22200.00|   -3300.00|  128610.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |     10|        421.200|         429.800|         428.700|    75000.00|  -11000.00|  428700.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        421.200|         429.800|         428.700|     7500.00|   -1100.00|   42870.00|                  0.00|
