                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210730
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210730

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                140581439.36  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              140581439.36
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   6983400.00  客户权益 Client Equity：：          147564839.36
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         20688780.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     147564839.36
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              126876059.36
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    14.02%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.300|         452.900|         455.700|    21200.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.400|         452.900|         455.700|    10700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         452.900|         455.700|    10200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         452.900|         455.700|    10200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         452.900|         455.700|    10200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         452.900|         455.700|    10200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        466.000|         452.900|         455.700|    41200.00|  -11200.00|  182280.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         452.900|         455.700|    20600.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         452.900|         455.700|    20600.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         452.900|         455.700|    10300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         452.900|         455.700|    10400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         452.900|         455.700|    10400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         452.900|         455.700|    20600.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.000|         452.900|         455.700|    30900.00|   -8400.00|  136710.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.100|         452.900|         455.700|    31200.00|   -8400.00|  136710.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        466.200|         452.900|         455.700|    52500.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         452.900|         455.700|    49000.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        465.500|         452.900|         455.700|    19600.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        465.500|         452.900|         455.700|    29400.00|   -8400.00|  136710.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         452.900|         455.700|     9800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         452.900|         455.700|    49000.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.600|         452.900|         455.700|    49500.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         452.900|         455.700|     9100.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         452.900|         455.700|     9100.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         452.900|         455.700|     9100.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         452.900|         455.700|     9100.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.800|         452.900|         455.700|    27300.00|   -8400.00|  136710.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         452.900|         455.700|     9100.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         452.900|         455.700|     9100.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         452.900|         455.700|     9200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         452.900|         455.700|     9200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.900|         452.900|         455.700|    27600.00|   -8400.00|  136710.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         452.900|         455.700|     9200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        464.900|         452.900|         455.700|    36800.00|  -11200.00|  182280.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         452.900|         455.700|     6200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         452.900|         455.700|    12400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         452.900|         455.700|    12400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         452.900|         455.700|    12400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         452.900|         455.700|     6200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         452.900|         455.700|    12400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         452.900|         455.700|    31000.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.000|         452.900|         455.700|    31500.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         452.900|         455.700|    12400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         452.900|         455.700|    12400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         452.900|         455.700|     6200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         452.900|         455.700|     6200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         452.900|         455.700|     6200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        461.900|         452.900|         455.700|    18600.00|   -8400.00|  136710.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.700|         452.900|         455.700|    12000.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         452.900|         455.700|    31000.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         452.900|         455.700|     6300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         452.900|         455.700|     6300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         452.900|         455.700|     6300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         452.900|         455.700|     6300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         452.900|         455.700|     6300.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         452.900|         455.700|    12800.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         452.900|         455.700|    12800.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         452.900|         455.700|    13200.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         452.900|         455.700|     6600.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         452.900|         455.700|    13200.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         452.900|         455.700|     6600.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         452.900|         455.700|    12800.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         452.900|         455.700|    13000.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         452.900|         455.700|    13000.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.200|         452.900|         455.700|    32500.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         452.900|         455.700|     6600.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         452.900|         455.700|     6600.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         452.900|         455.700|    13200.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        462.100|         452.900|         455.700|    19200.00|   -8400.00|  136710.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         452.900|         455.700|     6400.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.100|         452.900|         455.700|    32000.00|  -14000.00|  227850.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         452.900|         455.700|     6500.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         452.900|         455.700|    13000.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.500|         452.900|         455.700|     6800.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.400|         452.900|         455.700|    13400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         452.900|         455.700|     6700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         452.900|         455.700|     6200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         452.900|         455.700|     6200.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         452.900|         455.700|    12400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         452.900|         455.700|     6000.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.400|         452.900|         455.700|     5700.00|   -2800.00|   45570.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         452.900|         455.700|    11400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         452.900|         455.700|    11400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         452.900|         455.700|    11400.00|   -5600.00|   91140.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         452.900|         455.700|    11400.00|   -5600.00|   91140.00|                  0.00|
