                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210712
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210712

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 95084930.11  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               95084930.11
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   6447800.00  客户权益 Client Equity：：          101532730.11
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         64485200.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     101532730.11
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               37047530.11
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    63.51%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         441.200|         450.600|    13100.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         441.200|         450.600|    13100.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         441.200|         450.600|    52400.00|  -37600.00|  180240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         441.200|         450.600|    13100.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         441.200|         450.600|    13100.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         441.200|         450.600|    13100.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         441.200|         450.600|    13200.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         441.200|         450.600|    13200.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         441.200|         450.600|    13200.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         441.200|         450.600|    13200.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.800|         441.200|         450.600|    66000.00|  -47000.00|  225300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        463.800|         441.200|         450.600|   132000.00|  -94000.00|  450600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         441.200|         450.600|    12500.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         441.200|         450.600|    12500.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.100|         441.200|         450.600|    37500.00|  -28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.100|         441.200|         450.600|    62500.00|  -47000.00|  225300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      2|        477.200|         441.200|         450.600|    53200.00|  -18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      3|        477.200|         441.200|         450.600|    79800.00|  -28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      5|        477.200|         441.200|         450.600|   133000.00|  -47000.00|  225300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      3|        477.200|         441.200|         450.600|    79800.00|  -28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      5|        477.200|         441.200|         450.600|   133000.00|  -47000.00|  225300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      2|        477.200|         441.200|         450.600|    53200.00|  -18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      2|        477.200|         441.200|         450.600|    53200.00|  -18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         441.200|         450.600|    26600.00|   -9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      4|        477.200|         441.200|         450.600|   106400.00|  -37600.00|  180240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         441.200|         450.600|   -17500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        468.100|         441.200|         450.600|   -35000.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        468.000|         441.200|         450.600|   -34800.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         441.200|         450.600|   -17400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         441.200|         450.600|   -17400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         441.200|         450.600|   -17400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        468.000|         441.200|         450.600|   -87000.00|   47000.00|  225300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.700|         441.200|         450.600|   -17100.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        467.700|         441.200|         450.600|  -153900.00|   84600.00|  405540.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      7|        467.800|         441.200|         450.600|  -120400.00|   65800.00|  315420.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.800|         441.200|         450.600|   -17200.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        467.800|         441.200|         450.600|   -34400.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.100|         441.200|         450.600|   -16500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.100|         441.200|         450.600|   -16500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         441.200|         450.600|   -16600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.200|         441.200|         450.600|   -37800.00|   28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.100|         441.200|         450.600|   -37500.00|   28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.100|         441.200|         450.600|   -12500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      6|        463.100|         441.200|         450.600|   -75000.00|   56400.00|  270360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.300|         441.200|         450.600|   -25400.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         441.200|         450.600|   -12600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.200|         441.200|         450.600|   -25200.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         441.200|         450.600|   -12700.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         441.200|         450.600|   -13600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        464.200|         441.200|         450.600|   -27200.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         441.200|         450.600|   -13600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         441.200|         450.600|   -13600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         441.200|         450.600|   -13600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         441.200|         450.600|   -13600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         441.200|         450.600|   -13600.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.100|         441.200|         450.600|   -40500.00|   28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        463.800|         441.200|         450.600|  -132000.00|   94000.00|  450600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         441.200|         450.600|   -13200.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         441.200|         450.600|   -26400.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.900|         441.200|         450.600|   -66500.00|   47000.00|  225300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         441.200|         450.600|   -26600.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         441.200|         450.600|   -13300.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         441.200|         450.600|   -26600.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.800|         441.200|         450.600|   -39600.00|   28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         441.200|         450.600|   -13200.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         441.200|         450.600|   -13200.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         441.200|         450.600|   -13200.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         441.200|         450.600|   -13200.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         441.200|         450.600|  -135000.00|   94000.00|  450600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         441.200|         450.600|  -135000.00|   94000.00|  450600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.200|         441.200|         450.600|  -136000.00|   94000.00|  450600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         441.200|         450.600|  -135000.00|   94000.00|  450600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      8|        464.100|         441.200|         450.600|  -108000.00|   75200.00|  360480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         441.200|         450.600|   -13400.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        464.100|         441.200|         450.600|   -27000.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.100|         441.200|         450.600|   -40500.00|   28200.00|  135180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         441.200|         450.600|   -13500.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        464.000|         441.200|         450.600|  -120600.00|   84600.00|  405540.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.800|         441.200|         450.600|   -66000.00|   47000.00|  225300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         441.200|         450.600|   -13200.00|    9400.00|   45060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         441.200|         450.600|   -26400.00|   18800.00|   90120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         441.200|         450.600|   -13200.00|    9400.00|   45060.00|                  0.00|
