                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20211109
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20211109

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                174884273.48  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              174884273.48
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  14789200.00  客户权益 Client Equity：：          189673473.48
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         73682000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     189673473.48
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              115991473.48
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    38.85%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         522.200|         526.300|    12500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.800|         522.200|         526.300|    25000.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         522.200|         526.300|    12500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         522.200|         526.300|    12500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         522.200|         526.300|    12500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.800|         522.200|         526.300|    25000.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.800|         522.200|         526.300|    37500.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         522.200|         526.300|    12500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      9|        513.800|         522.200|         526.300|   112500.00|   36900.00|  473670.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         522.200|         526.300|    12500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.900|         522.200|         526.300|    37200.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      5|        513.900|         522.200|         526.300|    62000.00|   20500.00|  263150.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      9|        513.800|         522.200|         526.300|   112500.00|   36900.00|  473670.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      4|        513.600|         522.200|         526.300|    50800.00|   16400.00|  210520.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         522.200|         526.300|    12700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.600|         522.200|         526.300|    25400.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.600|         522.200|         526.300|    38100.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.700|         522.200|         526.300|    12600.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.900|         522.200|         526.300|    24800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.900|         522.200|         526.300|    24800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.900|         522.200|         526.300|    24800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      6|        513.900|         522.200|         526.300|    74400.00|   24600.00|  315780.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.900|         522.200|         526.300|    24800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.900|         522.200|         526.300|    24800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         522.200|         526.300|    12400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.900|         522.200|         526.300|    37200.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         522.200|         526.300|     8600.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         522.200|         526.300|     8600.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.700|         522.200|         526.300|    25800.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.700|         522.200|         526.300|    25800.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.600|         522.200|         526.300|    26100.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        517.600|         522.200|         526.300|    43500.00|   20500.00|  263150.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.600|         522.200|         526.300|    17400.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        517.600|         522.200|         526.300|    34800.00|   16400.00|  210520.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.600|         522.200|         526.300|    17400.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         522.200|         526.300|     8800.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.600|         522.200|         526.300|    26100.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         522.200|         526.300|     8800.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         522.200|         526.300|     8800.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         522.200|         526.300|     8800.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         522.200|         526.300|     8700.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.600|         522.200|         526.300|    26100.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.000|         522.200|         526.300|    24900.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.000|         522.200|         526.300|     8300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.000|         522.200|         526.300|     8300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.000|         522.200|         526.300|     8300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.100|         522.200|         526.300|     8200.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.100|         522.200|         526.300|    24600.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.100|         522.200|         526.300|     8200.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.100|         522.200|         526.300|     8200.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.100|         522.200|         526.300|     8200.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.100|         522.200|         526.300|    16400.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.100|         522.200|         526.300|     8200.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.200|         522.200|         526.300|    16200.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.200|         522.200|         526.300|    24300.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.100|         522.200|         526.300|     8200.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         522.200|         526.300|     8100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        518.100|         522.200|         526.300|    32800.00|   16400.00|  210520.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.100|         522.200|         526.300|    49200.00|   24600.00|  315780.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.000|         522.200|         526.300|     8300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.000|         522.200|         526.300|     8300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.000|         522.200|         526.300|     8300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.000|         522.200|         526.300|     8300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        518.500|         522.200|         526.300|    39000.00|   20500.00|  263150.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        518.500|         522.200|         526.300|    39000.00|   20500.00|  263150.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.200|         522.200|         526.300|     7100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.200|         522.200|         526.300|     7100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        519.200|         522.200|         526.300|    42600.00|   24600.00|  315780.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.200|         522.200|         526.300|    14200.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.300|         522.200|         526.300|     7000.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.300|         522.200|         526.300|     7000.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.300|         522.200|         526.300|     7000.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.300|         522.200|         526.300|     7000.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        519.300|         522.200|         526.300|    42000.00|   24600.00|  315780.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |     10|        519.200|         522.200|         526.300|    71000.00|   41000.00|  526300.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.200|         522.200|         526.300|     7100.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.300|         522.200|         526.300|     7000.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.300|         522.200|         526.300|     7000.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.300|         522.200|         526.300|     7000.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        519.300|         522.200|         526.300|    42000.00|   24600.00|  315780.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         522.200|         526.300|    14600.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         522.200|         526.300|    14600.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        519.000|         522.200|         526.300|    21900.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        519.000|         522.200|         526.300|    21900.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         522.200|         526.300|    14600.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         522.200|         526.300|     7300.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        518.900|         522.200|         526.300|    29600.00|   16400.00|  210520.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        518.900|         522.200|         526.300|    29600.00|   16400.00|  210520.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         522.200|         526.300|     7500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.900|         522.200|         526.300|    22200.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.900|         522.200|         526.300|    14800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |     10|        518.700|         522.200|         526.300|    76000.00|   41000.00|  526300.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        518.800|         522.200|         526.300|    22500.00|   12300.00|  157890.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         522.200|         526.300|     7500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         522.200|         526.300|     7500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         522.200|         526.300|     7500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         522.200|         526.300|     7500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.800|         522.200|         526.300|    15000.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.900|         522.200|         526.300|    14800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.900|         522.200|         526.300|    14800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.900|         522.200|         526.300|    44400.00|   24600.00|  315780.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         522.200|         526.300|     7500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        518.900|         522.200|         526.300|    37000.00|   20500.00|  263150.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         522.200|         526.300|     7500.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.900|         522.200|         526.300|    14800.00|    8200.00|  105260.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.900|         522.200|         526.300|     7400.00|    4100.00|   52630.00|                  0.00|
