                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210729
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210729

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                140581439.36  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              140581439.36
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   7851600.00  客户权益 Client Equity：：          148433039.36
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         20561660.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     148433039.36
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              127871379.36
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    13.85%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.300|         451.000|         452.900|    26800.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.400|         451.000|         452.900|    13500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         451.000|         452.900|    13000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         451.000|         452.900|    13000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         451.000|         452.900|    13000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.900|         451.000|         452.900|    13000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        466.000|         451.000|         452.900|    52400.00|   -7600.00|  181160.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         451.000|         452.900|    26200.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         451.000|         452.900|    26200.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.000|         451.000|         452.900|    13100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         451.000|         452.900|    13200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        466.100|         451.000|         452.900|    13200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        466.000|         451.000|         452.900|    26200.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.000|         451.000|         452.900|    39300.00|   -5700.00|  135870.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        466.100|         451.000|         452.900|    39600.00|   -5700.00|  135870.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        466.200|         451.000|         452.900|    66500.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         451.000|         452.900|    63000.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        465.500|         451.000|         452.900|    25200.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        465.500|         451.000|         452.900|    37800.00|   -5700.00|  135870.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        465.500|         451.000|         452.900|    12600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.500|         451.000|         452.900|    63000.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        465.600|         451.000|         452.900|    63500.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         451.000|         452.900|    11900.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         451.000|         452.900|    11900.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         451.000|         452.900|    11900.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         451.000|         452.900|    11900.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.800|         451.000|         452.900|    35700.00|   -5700.00|  135870.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         451.000|         452.900|    11900.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.800|         451.000|         452.900|    11900.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         451.000|         452.900|    12000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         451.000|         452.900|    12000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        464.900|         451.000|         452.900|    36000.00|   -5700.00|  135870.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        464.900|         451.000|         452.900|    12000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      4|        464.900|         451.000|         452.900|    48000.00|   -7600.00|  181160.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         451.000|         452.900|     9000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         451.000|         452.900|    18000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         451.000|         452.900|    18000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         451.000|         452.900|    18000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         451.000|         452.900|     9000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         451.000|         452.900|    18000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         451.000|         452.900|    45000.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.000|         451.000|         452.900|    45500.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         451.000|         452.900|    18000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         451.000|         452.900|    18000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         451.000|         452.900|     9000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         451.000|         452.900|     9000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         451.000|         452.900|     9000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        461.900|         451.000|         452.900|    27000.00|   -5700.00|  135870.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.700|         451.000|         452.900|    17600.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        461.900|         451.000|         452.900|    45000.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         451.000|         452.900|     9100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         451.000|         452.900|     9100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         451.000|         452.900|     9100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         451.000|         452.900|     9100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.000|         451.000|         452.900|     9100.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         451.000|         452.900|    18400.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         451.000|         452.900|    18400.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         451.000|         452.900|    18800.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         451.000|         452.900|     9400.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         451.000|         452.900|    18800.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         451.000|         452.900|     9400.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.100|         451.000|         452.900|    18400.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         451.000|         452.900|    18600.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         451.000|         452.900|    18600.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.200|         451.000|         452.900|    46500.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         451.000|         452.900|     9400.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.300|         451.000|         452.900|     9400.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.300|         451.000|         452.900|    18800.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      3|        462.100|         451.000|         452.900|    27600.00|   -5700.00|  135870.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.100|         451.000|         452.900|     9200.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      5|        462.100|         451.000|         452.900|    46000.00|   -9500.00|  226450.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.200|         451.000|         452.900|     9300.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.200|         451.000|         452.900|    18600.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.500|         451.000|         452.900|     9600.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        462.400|         451.000|         452.900|    19000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        462.400|         451.000|         452.900|     9500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         451.000|         452.900|     9000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.900|         451.000|         452.900|     9000.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.900|         451.000|         452.900|    18000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.700|         451.000|         452.900|     8800.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      1|        461.400|         451.000|         452.900|     8500.00|   -1900.00|   45290.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         451.000|         452.900|    17000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         451.000|         452.900|    17000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         451.000|         452.900|    17000.00|   -3800.00|   90580.00|                  0.00|
|能源中心|       原油       |     sc2110     | 20210707| 套保       |   卖|      2|        461.400|         451.000|         452.900|    17000.00|   -3800.00|   90580.00|                  0.00|
