                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210709
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210709

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 95084930.11  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               95084930.11
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   2106400.00  客户权益 Client Equity：：           97191330.11
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         63152700.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      97191330.11
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               34038630.11
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    64.98%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      3|        477.200|         443.500|         441.200|   108000.00|    6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      5|        477.200|         443.500|         441.200|   180000.00|   11500.00|  220600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         443.500|         441.200|    36000.00|    2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      2|        477.200|         443.500|         441.200|    72000.00|    4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      2|        477.200|         443.500|         441.200|    72000.00|    4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         443.500|         441.200|    36000.00|    2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         443.500|         441.200|    36000.00|    2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         443.500|         441.200|    36000.00|    2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         443.500|         441.200|    36000.00|    2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         443.500|         441.200|    36000.00|    2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      1|        477.200|         443.500|         441.200|    36000.00|    2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210706| 套保       |   卖|      4|        477.200|         443.500|         441.200|   144000.00|    9200.00|  176480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.100|         443.500|         441.200|   -26900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        468.100|         443.500|         441.200|   -53800.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        468.000|         443.500|         441.200|   -53600.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         443.500|         441.200|   -26800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         443.500|         441.200|   -26800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        468.000|         443.500|         441.200|   -26800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        468.000|         443.500|         441.200|  -134000.00|  -11500.00|  220600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.700|         443.500|         441.200|   -26500.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        467.700|         443.500|         441.200|  -238500.00|  -20700.00|  397080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      7|        467.800|         443.500|         441.200|  -186200.00|  -16100.00|  308840.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.800|         443.500|         441.200|   -26600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        467.800|         443.500|         441.200|   -53200.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.100|         443.500|         441.200|   -25900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.100|         443.500|         441.200|   -25900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        467.200|         443.500|         441.200|   -26000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.200|         443.500|         441.200|   -66000.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.100|         443.500|         441.200|   -65700.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.100|         443.500|         441.200|   -21900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      6|        463.100|         443.500|         441.200|  -131400.00|  -13800.00|  264720.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.300|         443.500|         441.200|   -44200.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.200|         443.500|         441.200|   -22000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.200|         443.500|         441.200|   -44000.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.300|         443.500|         441.200|   -22100.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         443.500|         441.200|   -23000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        464.200|         443.500|         441.200|   -46000.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         443.500|         441.200|   -23000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         443.500|         441.200|   -23000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         443.500|         441.200|   -23000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         443.500|         441.200|   -23000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.200|         443.500|         441.200|   -23000.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.100|         443.500|         441.200|   -68700.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        463.800|         443.500|         441.200|  -226000.00|  -23000.00|  441200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         443.500|         441.200|   -45200.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.900|         443.500|         441.200|  -113500.00|  -11500.00|  220600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         443.500|         441.200|   -45400.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         443.500|         441.200|   -45400.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.800|         443.500|         441.200|   -67800.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         443.500|         441.200|  -229000.00|  -23000.00|  441200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         443.500|         441.200|  -229000.00|  -23000.00|  441200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.200|         443.500|         441.200|  -230000.00|  -23000.00|  441200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        464.100|         443.500|         441.200|  -229000.00|  -23000.00|  441200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      8|        464.100|         443.500|         441.200|  -183200.00|  -18400.00|  352960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        464.100|         443.500|         441.200|   -45800.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.100|         443.500|         441.200|   -68700.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.100|         443.500|         441.200|   -22900.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        464.000|         443.500|         441.200|  -205200.00|  -20700.00|  397080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.800|         443.500|         441.200|  -113000.00|  -11500.00|  220600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         443.500|         441.200|   -45200.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.800|         443.500|         441.200|   -45200.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.900|         443.500|         441.200|   -68100.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         443.500|         441.200|   -45400.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        464.000|         443.500|         441.200|   -68400.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        464.000|         443.500|         441.200|   -22800.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      4|        464.000|         443.500|         441.200|   -91200.00|   -9200.00|  176480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      9|        463.800|         443.500|         441.200|  -203400.00|  -20700.00|  397080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         443.500|         441.200|   -22600.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.900|         443.500|         441.200|   -68100.00|   -6900.00|  132360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.900|         443.500|         441.200|   -45400.00|   -4600.00|   88240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.900|         443.500|         441.200|   -22700.00|   -2300.00|   44120.00|                  0.00|
